,time,price,paid,size,order,type,close_time,close_price,profit,perc,TP,SL
1134,2020-03-15 05:09:59.999,122.50237999999999,10.024999999999999,0.08163106708620682,long,close,2020-03-15 08:24:59.999,122.30757000000001,-0.05088664563088052,-0.005075974626521749,0,0.0
1135,2020-03-15 05:14:59.999,122.47234999999998,10.024999999999999,0.0816510828770739,long,close,2020-03-15 08:24:59.999,122.30757000000001,-0.04844101097104314,-0.0048320210444930825,0,0.0
1136,2020-03-15 05:19:59.999,122.10198,10.024999999999999,0.08189875381218224,long,close,2020-03-15 08:24:59.999,122.30757000000001,-0.01817927276854725,-0.0018133937923737909,0,0.0
1137,2020-03-15 05:24:59.999,122.20207999999998,10.024999999999999,0.081831667677015,long,close,2020-03-15 08:24:59.999,122.30757000000001,-0.026376209799371608,-0.00263104337150839,0,0.0
1138,2020-03-15 05:29:59.999,122.48235999999999,10.024999999999999,0.0816444098562438,long,close,2020-03-15 08:24:59.999,122.30757000000001,-0.04925635577237131,-0.004913352196745269,0,0.0
1139,2020-03-15 05:34:59.999,122.64251999999998,10.024999999999999,0.0815377896670747,long,close,2020-03-15 08:24:59.999,122.30757000000001,-0.06228377156633336,-0.006212845044023279,0,0.0
1140,2020-03-15 05:39:59.999,122.55242999999999,10.024999999999999,0.08159772923311273,long,close,2020-03-15 08:24:59.999,122.30757000000001,-0.05496003996003651,-0.005482298250377707,0,0.0
1141,2020-03-15 05:44:59.999,122.70257999999998,10.024999999999999,0.08149787885470706,long,close,2020-03-15 08:24:59.999,122.30757000000001,-0.06716028464926715,-0.006699280264266051,0,0.0
1142,2020-03-15 05:49:59.999,123.02289999999999,10.024999999999999,0.08128567933287217,long,close,2020-03-15 08:24:59.999,122.30757000000001,-0.09308793891218237,-0.009285579941364825,0,0.0
1143,2020-03-15 05:54:59.999,122.87274999999998,10.024999999999999,0.08138501010191439,long,close,2020-03-15 08:24:59.999,122.30757000000001,-0.08095118282938607,-0.008074930955549734,0,0.0
1144,2020-03-15 05:59:59.999,122.76263999999999,10.024999999999999,0.08145800709401493,long,close,2020-03-15 08:24:59.999,122.30757000000001,-0.07203202619298033,-0.007185239520496792,0,0.0
1145,2020-03-15 06:04:59.999,122.95282999999999,10.024999999999999,0.08133200350085476,long,close,2020-03-15 08:24:59.999,122.30757000000001,-0.08742780829038033,-0.008720978383080334,0,0.0
1146,2020-03-15 06:09:59.999,123.98385999999999,10.024999999999999,0.08065565953503949,long,close,2020-03-15 08:24:59.999,122.30757000000001,-0.1700670732464662,-0.01696429658318865,0,0.0
1147,2020-03-15 06:14:59.999,124.04391999999999,10.024999999999999,0.0806166074080858,long,close,2020-03-15 08:24:59.999,122.30757000000001,-0.17483866762675326,-0.01744026609743175,0,0.0
1148,2020-03-15 06:19:59.999,123.94381999999997,10.024999999999999,0.08068171531263117,long,close,2020-03-15 08:24:59.999,122.30757000000001,-0.1668834412236091,-0.01664672730410066,0,0.0
1149,2020-03-15 06:24:59.999,123.83370999999998,10.024999999999999,0.0807534555816829,long,close,2020-03-15 08:24:59.999,122.30757000000001,-0.1581178376227257,-0.01577235288007239,0,0.0
1150,2020-03-15 06:29:59.999,124.00387999999998,10.024999999999999,0.08064263795616719,long,close,2020-03-15 08:24:59.999,122.30757000000001,-0.17165811827823063,-0.01712300431703049,0,0.0
1151,2020-03-15 06:34:59.999,123.64351999999998,10.024999999999999,0.0808776715512467,long,close,2020-03-15 08:24:59.999,122.30757000000001,-0.1429404767835738,-0.014258401674171951,0,0.0
1152,2020-03-15 06:39:59.999,123.37324999999998,10.024999999999999,0.08105484778912772,long,close,2020-03-15 08:24:59.999,122.30757000000001,-0.1212921516617218,-0.012098967746805168,0,0.0
1153,2020-03-15 06:44:59.999,123.30318,10.024999999999999,0.08110090915741183,long,close,2020-03-15 08:24:59.999,122.30757000000001,-0.1156641312900426,-0.011537569205989289,0,0.0
1154,2020-03-15 06:49:59.999,123.50337999999998,10.024999999999999,0.08096944391319494,long,close,2020-03-15 08:24:59.999,122.30757000000001,-0.1317272466551085,-0.013139874978065687,0,0.0
1155,2020-03-15 06:54:59.999,123.71359,10.024999999999999,0.08083186333853863,long,close,2020-03-15 08:24:59.999,122.30757000000001,-0.1485375652747596,-0.0148167147406244,0,0.0
1156,2020-03-15 06:59:59.999,123.67354999999998,10.024999999999999,0.08085803310408735,long,close,2020-03-15 08:24:59.999,122.30757000000001,-0.14534000560345817,-0.014497756169921017,0,0.0
1157,2020-03-15 07:04:59.999,123.75362999999999,10.024999999999999,0.08080571050723927,long,close,2020-03-15 08:24:59.999,122.30757000000001,-0.15173305583035912,-0.015135466915746548,0,0.0
1158,2020-03-15 07:09:59.999,123.04292,10.024999999999999,0.08127245354710373,long,close,2020-03-15 08:24:59.999,122.30757000000001,-0.09470393501714369,-0.009446776560313586,0,0.0
1159,2020-03-15 07:14:59.999,123.28315999999998,10.024999999999999,0.08111407916539454,long,close,2020-03-15 08:24:59.999,122.30757000000001,-0.11405495040847136,-0.01137705240982258,0,0.0
1160,2020-03-15 07:19:59.999,122.73260999999998,10.024999999999999,0.08147793809648472,long,close,2020-03-15 08:24:59.999,122.30757000000001,-0.06959675142571697,-0.006942319344211171,0,0.0
1161,2020-03-15 07:24:59.999,123.20307999999999,10.024999999999999,0.08116680199878121,long,close,2020-03-15 08:24:59.999,122.30757000000001,-0.10761299717506745,-0.01073446355861022,0,0.0
1162,2020-03-15 07:29:59.999,122.89276999999998,10.024999999999999,0.08137175197531964,long,close,2020-03-15 08:24:59.999,122.30757000000001,-0.08257113050669851,-0.008236521746304092,0,0.0
1163,2020-03-15 07:34:59.999,122.88275999999999,10.024999999999999,0.08137838049861511,long,close,2020-03-15 08:24:59.999,122.30757000000001,-0.08176122264831776,-0.008155732932500525,0,0.0
1164,2020-03-15 07:39:59.999,123.13300999999998,10.024999999999999,0.081212990732542,long,close,2020-03-15 08:24:59.999,122.30757000000001,-0.10196941461919629,-0.010171512680219083,0,0.0
1165,2020-03-15 07:44:59.999,123.41328999999999,10.024999999999999,0.081028550490794,long,close,2020-03-15 08:24:59.999,122.30757000000001,-0.12450529395982812,-0.012419480694247196,0,0.0
1166,2020-03-15 07:49:59.999,123.12299999999999,10.024999999999999,0.08121959341471537,long,close,2020-03-15 08:24:59.999,122.30757000000001,-0.10116266416510022,-0.01009103881946137,0,0.0
1167,2020-03-15 07:54:59.999,123.43330999999999,10.024999999999999,0.08101540823947766,long,close,2020-03-15 08:24:59.999,122.30757000000001,-0.126111083385835,-0.012579659190606983,0,0.0
1168,2020-03-15 07:59:59.999,123.34321999999999,10.024999999999999,0.0810745819672942,long,close,2020-03-15 08:24:59.999,122.30757000000001,-0.11888092592361055,-0.01185844647617063,0,0.0
1169,2020-03-15 08:04:59.999,123.03290999999999,10.024999999999999,0.08127906590196071,long,close,2020-03-15 08:24:59.999,122.30757000000001,-0.09389600270366394,-0.00936618480834553,0,0.0
1170,2020-03-15 08:09:59.999,123.00287999999998,10.024999999999999,0.08129890942390944,long,close,2020-03-15 08:24:59.999,122.30757000000001,-0.09147141676682402,-0.009124330849558507,0,0.0
1171,2020-03-15 08:14:59.999,122.96283999999999,10.024999999999999,0.08132538253020181,long,close,2020-03-15 08:24:59.999,122.30757000000001,-0.08823679332715173,-0.008801675144853041,0,0.0
1172,2020-03-15 08:19:59.999,122.93280999999999,10.024999999999999,0.0813452486768992,long,close,2020-03-15 08:24:59.999,122.30757000000001,-0.0858094429794587,-0.00855954543435997,0,0.0
1173,2020-03-15 08:24:59.999,122.30757000000001,10.024999999999999,0.08176108805039622,short,close,2020-03-15 08:34:59.999,122.87274999999998,-0.011163522012578753,-0.0011135682805564842,0,244.61514000000003
1174,2020-03-15 08:29:59.999,122.48739,10.024999999999999,0.08164105709167287,short,close,2020-03-15 08:34:59.999,122.87274999999998,0.0035702634369130237,0.00035613600368209717,0,244.97478
1175,2020-03-15 08:34:59.999,122.87274999999998,10.024999999999999,0.08138501010191439,long,close,2020-03-15 08:44:59.999,122.40747,-0.072828950682716,-0.0072647332351836414,0,0.0
1176,2020-03-15 08:39:59.999,122.97284999999998,10.024999999999999,0.08131876263744398,long,close,2020-03-15 08:44:59.999,122.40747,-0.08093002601793309,-0.008072820550417267,0,0.0
1177,2020-03-15 08:44:59.999,122.40747,10.024999999999999,0.08169436064645401,short,close,2020-03-15 10:14:59.999,123.04292,-0.016860768791318037,-0.001681872198635216,0,244.81494
1178,2020-03-15 08:49:59.999,122.13774000000001,10.024999999999999,0.08187477515139874,short,close,2020-03-15 10:14:59.999,123.04292,-0.03903729756257235,-0.003893994769333901,0,244.27548000000002
1179,2020-03-15 08:54:59.999,121.99788000000001,10.024999999999999,0.08196863748779896,short,close,2020-03-15 10:14:59.999,123.04292,-0.05057484441532978,-0.005044872260880777,0,243.99576000000002
1180,2020-03-15 08:59:59.999,122.16771,10.024999999999999,0.08185468975394562,short,close,2020-03-15 10:14:59.999,123.04292,-0.036568402976532965,-0.0036477209951653834,0,244.33542
1181,2020-03-15 09:04:59.999,122.09778,10.024999999999999,0.08190157101955499,short,close,2020-03-15 10:14:59.999,123.04292,-0.04233104238259067,-0.004222547868587599,0,244.19556
1182,2020-03-15 09:09:59.999,122.22765,10.024999999999999,0.08181454850845943,short,close,2020-03-15 10:14:59.999,123.04292,-0.03163424601553011,-0.0031555357621476424,0,244.4553
1183,2020-03-15 09:14:59.999,121.78809,10.024999999999999,0.08210983520638185,short,close,2020-03-15 10:14:59.999,123.04292,-0.0679308506275138,-0.006776144700998884,0,243.57618
1184,2020-03-15 09:19:59.999,121.70817,10.024999999999999,0.0821637528524174,short,close,2020-03-15 10:14:59.999,123.04292,-0.0745584010506466,-0.007437246987595672,0,243.41634
1185,2020-03-15 09:24:59.999,121.80807,10.024999999999999,0.08209636684991396,short,close,2020-03-15 10:14:59.999,123.04292,-0.06627532190601215,-0.006611004678903957,0,243.61614
1186,2020-03-15 09:29:59.999,121.92795,10.024999999999999,0.08201564940606318,short,close,2020-03-15 10:14:59.999,123.04292,-0.05635354362966183,-0.005621301110190707,0,243.8559
1187,2020-03-15 09:34:59.999,121.94793,10.024999999999999,0.08200221192766453,short,close,2020-03-15 10:14:59.999,123.04292,-0.05470181043663658,-0.00545653969442759,0,243.89586
1188,2020-03-15 09:39:59.999,122.09778,10.024999999999999,0.08190157101955499,short,close,2020-03-15 10:14:59.999,123.04292,-0.04233104238259067,-0.004222547868587599,0,244.19556
1189,2020-03-15 09:44:59.999,122.13774000000001,10.024999999999999,0.08187477515139874,short,close,2020-03-15 10:14:59.999,123.04292,-0.03903729756257235,-0.003893994769333901,0,244.27548000000002
1190,2020-03-15 09:49:59.999,122.46741,10.024999999999999,0.08165437645819407,short,close,2020-03-15 10:14:59.999,123.04292,-0.011945917285261842,-0.0011916126967842237,0,244.93482
1191,2020-03-15 09:54:59.999,122.20767,10.024999999999999,0.08182792454843466,short,close,2020-03-15 10:14:59.999,123.04292,-0.03327842720510432,-0.003319543860858287,0,244.41534
1192,2020-03-15 09:59:59.999,122.0778,10.024999999999999,0.08191497553199681,short,close,2020-03-15 10:14:59.999,123.04292,-0.04397872340425657,-0.004386905077731329,0,244.1556
1193,2020-03-15 10:04:59.999,122.08779,10.024999999999999,0.08190827272735464,short,close,2020-03-15 10:14:59.999,123.04292,-0.0431548154815502,-0.004304719748783063,0,244.17558
1194,2020-03-15 10:09:59.999,121.85802000000001,10.024999999999999,0.08206271528127569,short,close,2020-03-15 10:14:59.999,123.04292,-0.06213887522544681,-0.006198391543685468,0,243.71604000000002
1195,2020-03-15 10:14:59.999,123.04292,10.024999999999999,0.08127245354710373,long,close,2020-03-15 12:54:59.999,124.22564999999999,0.0610272456147829,0.006087505796985826,0,0.0
1196,2020-03-15 10:19:59.999,124.46433999999999,10.024999999999999,0.08034429781253008,long,close,2020-03-15 12:54:59.999,124.22564999999999,-0.05415820306442676,-0.005402314520142321,0,0.0
1197,2020-03-15 10:24:59.999,125.80568,10.024999999999999,0.07948766701153716,long,close,2020-03-15 12:54:59.999,124.22564999999999,-0.1604673056097301,-0.016006713776531685,0,0.0
1198,2020-03-15 10:29:59.999,124.92479999999998,10.024999999999999,0.08004815697123391,long,close,2020-03-15 12:54:59.999,124.22564999999999,-0.09090970327749126,-0.009068299578802123,0,0.0
1199,2020-03-15 10:34:59.999,124.90477999999999,10.024999999999999,0.0800609872576534,long,close,2020-03-15 12:54:59.999,124.22564999999999,-0.0893174464580131,-0.00890947096838036,0,0.0
1200,2020-03-15 10:39:59.999,125.40527999999999,10.024999999999999,0.07974145905180388,long,close,2020-03-15 12:54:59.999,124.22564999999999,-0.12897135192393705,-0.012864972760492475,0,0.0
1201,2020-03-15 10:44:59.999,126.83670999999998,10.024999999999999,0.07884152781950905,long,close,2020-03-15 12:54:59.999,124.22564999999999,-0.2406540996687756,-0.02400539647568834,0,0.0
1202,2020-03-15 10:49:59.999,127.10698,10.024999999999999,0.07867388557260979,long,close,2020-03-15 12:54:59.999,124.22564999999999,-0.26145874129021074,-0.026080672447901323,0,0.0
1203,2020-03-15 10:54:59.999,126.97684999999998,10.024999999999999,0.07875451312581783,long,close,2020-03-15 12:54:59.999,124.22564999999999,-0.2514527470952359,-0.02508256828880159,0,0.0
1204,2020-03-15 10:59:59.999,126.51638999999999,10.024999999999999,0.07904114241640946,long,close,2020-03-15 12:54:59.999,124.22564999999999,-0.2158816438723843,-0.021534328565823872,0,0.0
1205,2020-03-15 11:04:59.999,126.09596999999998,10.024999999999999,0.07930467563713577,long,close,2020-03-15 12:54:59.999,124.22564999999999,-0.18317679581670632,-0.01827199958271385,0,0.0
1206,2020-03-15 11:09:59.999,126.15602999999999,10.024999999999999,0.07926692049519948,long,close,2020-03-15 12:54:59.999,124.22564999999999,-0.1878622627075348,-0.018739377826188015,0,0.0
1207,2020-03-15 11:14:59.999,126.61648999999998,10.024999999999999,0.07897865436010745,long,close,2020-03-15 12:54:59.999,124.22564999999999,-0.22363650066432683,-0.022307880365518888,0,0.0
1208,2020-03-15 11:19:59.999,126.32619999999999,10.024999999999999,0.07916014255158471,long,close,2020-03-15 12:54:59.999,124.22564999999999,-0.2011135575992924,-0.020061202753046625,0,0.0
1209,2020-03-15 11:24:59.999,125.79566999999999,10.024999999999999,0.07949399212230437,long,close,2020-03-15 12:54:59.999,124.22564999999999,-0.15968235035434653,-0.01592841400043357,0,0.0
1210,2020-03-15 11:29:59.999,126.01588999999998,10.024999999999999,0.07935507180880126,long,close,2020-03-15 12:54:59.999,124.22564999999999,-0.17692255913123134,-0.01764813557418767,0,0.0
1211,2020-03-15 11:34:59.999,126.05592999999999,10.024999999999999,0.0793298657191296,long,close,2020-03-15 12:54:59.999,124.22564999999999,-0.18005067076177994,-0.017960166659529174,0,0.0
1212,2020-03-15 11:39:59.999,126.18605999999998,10.024999999999999,0.07924805640179272,long,close,2020-03-15 12:54:59.999,124.22564999999999,-0.19020332356838843,-0.018972900106572415,0,0.0
1213,2020-03-15 11:44:59.999,126.33620999999998,10.024999999999999,0.0791538704540844,long,close,2020-03-15 12:54:59.999,124.22564999999999,-0.20189193383274429,-0.02013884626760542,0,0.0
1214,2020-03-15 11:49:59.999,126.11598999999998,10.024999999999999,0.07929208659425345,long,close,2020-03-15 12:54:59.999,124.22564999999999,-0.18473911396960574,-0.018427841792479378,0,0.0
1215,2020-03-15 11:54:59.999,126.39626999999999,10.024999999999999,0.07911625873136922,long,close,2020-03-15 12:54:59.999,124.22564999999999,-0.20655960219395553,-0.02060444909665392,0,0.0
1216,2020-03-15 11:59:59.999,126.22609999999997,10.024999999999999,0.0792229182395717,long,close,2020-03-15 12:54:59.999,124.22564999999999,-0.19332300530555635,-0.019284090304793652,0,0.0
1217,2020-03-15 12:04:59.999,127.11698999999999,10.024999999999999,0.07866769029065274,long,close,2020-03-15 12:54:59.999,124.22564999999999,-0.2622275846053306,-0.02615736504791328,0,0.0
1218,2020-03-15 12:09:59.999,126.76663999999998,10.024999999999999,0.0788851073121446,long,close,2020-03-15 12:54:59.999,124.22564999999999,-0.23524582256025361,-0.02346591746236944,0,0.0
1219,2020-03-15 12:14:59.999,127.97784999999998,10.024999999999999,0.07813852162698469,long,close,2020-03-15 12:54:59.999,124.22564999999999,-0.32789816948791994,-0.03270804683171272,0,0.0
1220,2020-03-15 12:19:59.999,128.69857,10.024999999999999,0.07770094104386709,long,close,2020-03-15 12:54:59.999,124.22564999999999,-0.38220254312071944,-0.038124941957179005,0,0.0
1221,2020-03-15 12:24:59.999,128.06794,10.024999999999999,0.07808355471322488,long,close,2020-03-15 12:54:59.999,124.22564999999999,-0.334719641777637,-0.03338849294540021,0,0.0
1222,2020-03-15 12:29:59.999,126.17604999999999,10.024999999999999,0.07925434343522404,long,close,2020-03-15 12:54:59.999,124.22564999999999,-0.18942309376462418,-0.018895071697219372,0,0.0
1223,2020-03-15 12:34:59.999,125.55542999999999,10.024999999999999,0.0796460973452124,long,close,2020-03-15 12:54:59.999,124.22564999999999,-0.14080587554038715,-0.014045473869365303,0,0.0
1224,2020-03-15 12:39:59.999,125.43530999999999,10.024999999999999,0.07972236844633303,long,close,2020-03-15 12:54:59.999,124.22564999999999,-0.13134052325457368,-0.013101299077762963,0,0.0
1225,2020-03-15 12:44:59.999,125.37524999999998,10.024999999999999,0.07976055880247498,long,close,2020-03-15 12:54:59.999,124.22564999999999,-0.126601045660923,-0.012628533233009777,0,0.0
